fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
374,75.58823529411765,1.413175:1.573457:1.402438:1.369984:1.456612:1.392626:1.513224:1.394465:1.432407:1.596255,0.0,0.0,18.333333333333332
375,75.88235294117646,1.486472:1.296358:1.45497:1.411307:1.400819:1.282599:1.424391:1.472098:1.475181:1.389036,0.0,0.0,13.333333333333334
376,75.0,1.456459:1.4242:1.442365:1.405156:1.380663:1.480435:1.387517:1.304418:1.473545:1.367981,0.0,0.0,15.0
377,75.58823529411765,1.424065:1.354664:1.501212:1.441989:1.474353:1.647108:1.579107:1.554366:1.455624:1.500184,0.0,0.0,14.166666666666666
378,75.58823529411765,1.395313:1.244313:1.546658:1.343178:1.47064:1.380288:1.283281:1.456234:1.326882:1.537701,0.0,0.0,20.0
379,75.0,1.384403:1.464319:1.393348:1.484742:1.478279:1.457173:1.443801:1.567386:1.422716:1.315426,0.0,0.0,20.0
380,75.29411764705883,1.413955:1.380918:1.402449:1.279519:1.440627:1.499963:1.366772:1.474802:1.487689:1.567394,0.0,0.0,16.666666666666668
381,76.47058823529412,0.496378:0.518132:0.524935:1.607633:1.45063:1.381022:1.340799:1.353193:1.429057:1.533297,0.524935,0.524935,39.166666666666664
382,75.58823529411765,1.362978:1.43263:1.351961:1.473391:1.541649:1.386494:1.324347:1.554187:1.398083:1.438113,0.0,0.0,20.0
383,75.88235294117646,1.456711:1.52269:1.465961:1.462758:1.41901:1.42068:1.523741:1.489339:1.361231:1.528539,0.0,0.0,17.5
384,74.11764705882354,1.3662:1.489095:1.398145:1.377579:1.314081:1.639328:1.394749:1.365907:1.575497:1.44164,0.0,0.0,9.166666666666666
385,76.47058823529412,1.4397:1.318511:1.363729:1.627229:1.380322:1.416219:1.320066:1.394084:1.309705:1.323737,0.0,0.0,13.333333333333334
386,77.05882352941177,1.472813:1.348684:1.427276:1.425659:1.555502:1.421334:1.330949:1.436219:1.494757:1.646528,0.0,0.0,12.5
387,77.05882352941177,1.281073:1.438438:1.360592:1.21204:1.383711:1.27941:1.385278:1.396925:1.21295:1.270183,0.0,0.0,13.333333333333334
388,75.88235294117646,1.485379:1.359807:1.445646:1.498931:1.373172:1.410417:1.389971:1.507333:1.414548:1.475668,0.0,0.0,12.5
389,77.05882352941177,1.360453:1.371449:1.399413:1.290543:1.307263:1.406811:1.36064:1.420163:1.363309:1.236546,0.0,0.0,15.0
390,76.76470588235294,1.394995:1.273215:1.516936:1.375263:1.516347:1.454194:1.347542:1.541692:1.439726:1.382135,0.0,0.0,16.666666666666668
391,78.52941176470588,0.472882:0.478794:0.493481:1.426157:1.481638:1.403095:1.559201:1.450613:1.372066:1.408947,0.493481,0.493481,30.833333333333332
392,77.6470588235294,1.307493:1.429573:1.441684:1.346127:1.361151:1.371321:1.48186:1.533708:1.418791:1.469414,0.0,0.0,22.5
393,76.47058823529412,1.393927:1.366935:1.367974:1.239329:1.36239:1.387937:1.433317:1.357867:1.316132:1.453604,0.0,0.0,16.666666666666668
394,77.94117647058823,1.438012:1.440769:1.447025:1.35023:1.553242:1.313215:1.600933:1.400246:1.460593:1.586168,0.0,0.0,15.833333333333334
395,78.23529411764706,1.399997:1.499197:1.909014:1.244911:1.198208:1.326247:1.27153:1.492337:1.440915:1.385691,0.0,0.0,23.333333333333332
396,76.76470588235294,1.301076:1.341727:1.438381:1.366498:1.440481:1.405966:1.382388:1.423533:1.416447:1.363332,0.0,0.0,14.166666666666666
397,77.94117647058823,1.259417:1.24402:1.408926:1.271189:1.407086:1.244508:1.347157:1.32278:1.278722:1.380263,0.0,0.0,19.166666666666668
398,77.6470588235294,1.401555:1.473967:1.386284:1.217616:1.368033:1.45232:1.433795:1.450159:1.43613:1.445672,0.0,0.0,20.0
399,77.6470588235294,1.355903:1.373593:1.359557:1.384156:1.367747:1.339577:1.39346:1.218294:1.219319:1.405895,0.0,0.0,14.166666666666666
400,78.52941176470588,1.208071:1.193616:1.291509:1.377306:1.381135:1.30213:1.312482:1.27988:1.313138:1.426702,0.0,0.0,15.0
401,79.11764705882354,0.518885:0.522534:0.529056:1.358857:1.409948:1.199182:1.307037:1.410383:1.278543:1.445517,0.529056,0.529056,33.333333333333336
402,77.05882352941177,1.367522:1.402458:1.501983:1.348727:1.395735:1.359036:1.415948:1.480125:1.320048:1.387933,0.0,0.0,16.666666666666668
403,76.76470588235294,1.510087:1.428017:1.52182:1.549148:1.38876:1.385317:1.324066:1.496971:1.343382:1.404145,0.0,0.0,15.833333333333334
404,76.47058823529412,1.377264:1.587897:1.343236:1.532506:1.27639:1.414267:1.414611:1.485697:1.452617:1.321683,0.0,0.0,15.833333333333334
405,76.17647058823529,1.464918:1.387919:1.469016:1.390399:1.44849:1.23705:1.308219:1.358407:1.449164:1.416727,0.0,0.0,11.666666666666666
406,75.88235294117646,1.362345:1.430411:1.319729:1.372214:1.317635:1.485288:1.422808:1.424241:1.362662:1.396045,0.0,0.0,17.5
407,77.3529411764706,1.347525:1.475952:1.408579:1.536165:1.543944:1.52621:1.320435:1.383986:1.17702:1.362567,0.0,0.0,15.0
408,77.94117647058823,1.443324:1.504753:1.366942:1.372074:1.396168:1.341729:1.332624:1.316698:1.408189:1.384917,0.0,0.0,13.333333333333334
409,77.05882352941177,1.396963:1.367697:1.469579:1.451424:1.370359:1.461058:1.207744:1.355843:1.330786:1.414788,0.0,0.0,14.166666666666666
410,77.05882352941177,1.319981:1.389971:1.31666:1.237057:1.424165:1.28861:1.451566:1.387493:1.30099:1.44718,0.0,0.0,16.666666666666668
411,78.23529411764706,0.482718:0.473711:0.469246:1.367196:1.366664:1.379507:1.271313:1.274001:1.174968:1.263039,0.469246,0.469246,32.5
412,79.70588235294117,1.356371:1.365701:1.326688:1.345076:1.339464:1.390897:1.306406:1.348614:1.381285:1.145017,0.0,0.0,24.166666666666668
413,79.70588235294117,1.302122:1.363764:1.351618:1.423103:1.247864:1.451344:1.333621:1.432368:1.434453:1.350795,0.0,0.0,18.333333333333332
414,77.6470588235294,1.429575:1.345335:1.450979:1.204436:1.392223:1.363437:1.420077:1.436653:1.369437:1.52161,0.0,0.0,19.166666666666668
415,77.94117647058823,1.381293:1.309434:1.22442:1.312674:1.4397:1.27056:1.369832:1.424848:1.413343:1.375113,0.0,0.0,14.166666666666666
416,80.58823529411765,1.307028:1.337899:1.370431:1.254241:1.431784:1.393594:1.400584:1.330677:1.512509:1.348765,0.0,0.0,15.833333333333334
417,80.0,1.184344:1.276803:1.347108:1.207849:1.287537:1.280329:1.295005:1.327842:1.367417:1.179204,0.0,0.0,10.833333333333334
418,79.41176470588235,1.446912:1.40188:1.36463:1.453056:1.323533:1.432765:1.383918:1.34914:1.351702:1.307496,0.0,0.0,14.166666666666666
419,78.82352941176471,1.434973:1.296433:1.31154:1.315545:1.15684:1.582866:1.240743:1.406536:1.239723:1.451221,0.0,0.0,14.166666666666666
420,79.70588235294117,1.247804:1.296021:1.341579:1.247917:1.349727:1.22539:1.372748:1.283543:1.284634:1.558261,0.0,0.0,13.333333333333334
421,79.41176470588235,0.460357:0.492901:0.492332:1.50693:1.295298:1.25228:1.27464:1.369625:1.235366:1.305074,0.492332,0.492332,28.333333333333332
422,78.52941176470588,1.521703:1.290561:1.44655:1.322538:1.413709:1.507:1.288561:1.327631:1.358981:1.392186,0.0,0.0,15.833333333333334
423,80.29411764705883,1.325619:1.36208:1.424999:1.387092:1.226469:1.305233:1.411229:1.342619:1.284321:1.307386,0.0,0.0,20.833333333333332
424,80.0,1.338314:1.480528:1.248004:1.492055:1.376772:1.249685:1.428369:1.41295:1.424174:1.415773,0.0,0.0,17.5
425,80.88235294117646,1.282106:1.400707:1.446257:1.283165:1.46979:1.283164:1.268581:1.287787:1.365823:1.27253,0.0,0.0,18.333333333333332
426,81.17647058823529,1.19706:1.328246:1.355073:1.394916:1.402669:1.465431:1.366442:1.336388:1.438722:1.339924,0.0,0.0,18.333333333333332
427,78.23529411764706,1.180094:1.277279:1.277698:1.301162:1.478294:1.30385:1.302398:1.434545:1.328304:1.423145,0.0,0.0,15.0
428,78.82352941176471,1.287761:1.241266:1.205318:1.343014:1.200823:1.415443:1.371299:1.356769:1.287529:1.378668,0.0,0.0,15.833333333333334
429,77.94117647058823,1.212446:1.431068:1.574435:1.906678:1.361961:1.497386:1.409888:1.365782:1.276137:1.324377,0.0,0.0,14.166666666666666
430,79.41176470588235,1.241972:1.348705:1.201661:1.295343:1.195482:1.285085:1.323574:1.211471:1.415726:1.096794,0.0,0.0,20.0
431,79.11764705882354,0.462:0.477697:0.471275:1.14885:1.356138:1.37554:1.35015:1.160938:1.347584:1.436682,0.471275,0.471275,30.833333333333332
432,80.29411764705883,1.405445:1.316498:1.280606:1.335426:1.242612:1.437689:1.337409:1.378566:1.238384:1.208839,0.0,0.0,24.166666666666668
433,79.41176470588235,1.369926:1.3345:1.287461:1.246884:1.448868:1.247456:1.443576:1.378642:1.337462:1.207937,0.0,0.0,22.5
434,79.11764705882354,1.312846:1.307351:1.345461:1.286264:1.341649:1.371303:1.267811:1.371804:1.393407:1.260941,0.0,0.0,25.0
435,77.94117647058823,1.270531:1.400468:1.375091:1.424665:1.29514:1.463575:1.333626:1.375391:1.405688:1.379789,0.0,0.0,15.833333333333334
436,78.82352941176471,1.243266:1.365992:1.447177:1.326642:1.367882:1.240852:1.328665:1.335398:1.544122:1.416761,0.0,0.0,15.833333333333334
437,79.41176470588235,1.226487:1.28931:1.264286:1.335698:1.394009:1.341688:1.20079:1.36553:1.273345:1.407964,0.0,0.0,16.666666666666668
438,79.11764705882354,1.388283:1.320928:1.315988:1.312417:1.421773:1.396908:1.417873:1.24025:1.359565:1.285709,0.0,0.0,13.333333333333334
439,77.3529411764706,1.207952:1.179516:1.311191:1.264005:1.311533:1.202753:1.355837:1.290641:1.292652:1.222478,0.0,0.0,17.5
440,78.82352941176471,1.226216:1.46594:1.355527:1.219642:1.284516:1.229699:1.304229:1.246091:1.263929:1.369262,0.0,0.0,14.166666666666666
441,79.41176470588235,0.451645:0.467645:0.45662:1.252542:1.384121:1.357358:1.311287:1.286842:1.274626:1.268898,0.45662,0.45662,29.166666666666668
442,79.41176470588235,1.252289:1.195543:1.296727:1.472985:1.208911:1.398309:1.355632:1.4223:1.354479:1.285446,0.0,0.0,23.333333333333332
443,78.82352941176471,1.331995:1.322648:1.447492:1.35319:1.257637:1.325709:1.285078:1.307347:1.348196:1.304386,0.0,0.0,14.166666666666666
444,78.52941176470588,1.168166:1.180299:1.319694:1.294019:1.364602:1.235862:1.38178:1.252219:1.45535:1.203804,0.0,0.0,20.0
445,80.29411764705883,1.399862:1.403426:1.446451:1.333575:1.328702:1.234526:1.433483:1.344451:1.298308:1.406153,0.0,0.0,20.833333333333332
446,80.0,1.29724:1.398715:1.393898:1.323003:1.473492:1.193252:1.24418:1.148764:1.321875:1.278142,0.0,0.0,16.666666666666668
447,77.3529411764706,1.429505:1.473578:1.259667:1.314336:1.297162:1.287336:1.463583:1.219016:1.146326:1.311981,0.0,0.0,15.833333333333334
448,78.23529411764706,1.388:1.331198:1.277262:1.461074:1.411025:1.40005:1.434224:1.343854:1.360122:1.229924,0.0,0.0,14.166666666666666
449,78.52941176470588,1.263044:1.352769:1.218172:1.301316:1.305342:1.389275:1.380752:1.2188:1.248005:1.328271,0.0,0.0,13.333333333333334
450,78.82352941176471,1.251772:1.516993:1.252162:1.186868:1.230531:1.241789:1.29818:1.290245:1.450941:1.344313,0.0,0.0,16.666666666666668
451,80.0,0.434563:0.439799:0.438827:1.414683:1.398291:1.318636:1.360534:1.285221:1.217773:1.202893,0.438827,0.438827,33.333333333333336
452,79.70588235294117,1.439118:1.420658:1.414092:1.497556:1.286899:1.315485:1.372517:1.379297:1.330549:1.42135,0.0,0.0,25.0
453,80.58823529411765,1.235864:1.333796:1.226989:1.256366:1.289641:1.281469:1.36193:1.226521:1.232407:1.25375,0.0,0.0,20.833333333333332
454,79.11764705882354,1.737429:1.347828:1.440076:1.394041:1.376174:1.36225:1.174979:1.52626:1.221389:1.391519,0.0,0.0,17.5
455,80.88235294117646,1.251899:1.27191:1.354019:1.238512:1.258916:1.157853:1.510469:1.260267:1.38913:1.157593,0.0,0.0,24.166666666666668
456,77.94117647058823,1.231103:1.332775:1.268955:1.258072:1.368877:1.244068:1.28168:1.308982:1.413419:1.373255,0.0,0.0,15.833333333333334
457,78.52941176470588,1.245564:1.19581:1.339411:1.201052:1.32548:1.190848:1.216974:1.416211:1.170712:1.194189,0.0,0.0,17.5
458,77.3529411764706,1.223245:1.303485:1.269316:1.28861:1.383069:1.267926:1.325394:1.15021:1.350882:1.256812,0.0,0.0,15.833333333333334
459,78.23529411764706,1.203411:1.203021:1.186435:1.229535:1.227175:1.286633:1.180089:1.240102:1.441414:1.377412,0.0,0.0,16.666666666666668
460,78.52941176470588,1.285733:1.275165:1.282814:1.285626:1.214169:1.17812:1.269578:1.233599:1.321085:1.323055,0.0,0.0,16.666666666666668
461,79.70588235294117,0.503474:0.498892:0.491181:1.216654:1.337403:1.382315:1.22932:1.201374:1.331674:1.170845,0.491181,0.491181,28.333333333333332
462,77.3529411764706,1.321789:1.174809:1.291411:1.376188:1.198452:1.276771:1.3768:1.204988:1.336121:1.264129,0.0,0.0,12.5
463,79.41176470588235,1.378694:1.372921:1.226403:1.333687:1.417249:1.221815:1.284097:1.233696:1.366097:1.243372,0.0,0.0,15.0
464,79.41176470588235,1.296252:1.260314:1.325978:1.304986:1.263393:1.198319:1.514332:1.385164:1.193591:1.229821,0.0,0.0,11.666666666666666
465,79.41176470588235,1.35092:1.288396:1.480969:1.476508:1.321972:1.350507:1.453145:1.354299:1.324964:1.347585,0.0,0.0,15.833333333333334
466,80.29411764705883,1.28641:1.35668:1.302757:1.318988:1.185798:1.214376:1.1667:1.221302:1.314508:1.225555,0.0,0.0,15.0
467,78.52941176470588,1.246918:1.420253:1.410294:1.393412:1.146291:1.179664:1.335091:1.21419:1.229291:1.231037,0.0,0.0,12.5
468,78.23529411764706,1.293106:1.296237:1.299456:1.23838:1.241973:1.338535:1.343844:1.044594:1.27847:1.323654,0.0,0.0,17.5
469,79.41176470588235,1.334601:1.147493:1.515603:1.324716:1.230152:1.333636:1.210349:1.28713:1.351422:1.225317,0.0,0.0,19.166666666666668
470,79.11764705882354,1.333121:1.432306:1.375284:1.279204:1.285802:1.268842:1.312333:1.432534:1.376968:1.416553,0.0,0.0,19.166666666666668
471,80.88235294117646,0.415345:0.420417:0.409035:1.429096:1.233947:1.371667:1.319567:1.259015:1.285076:1.308205,0.409035,0.409035,25.0
472,80.58823529411765,1.149606:1.18544:1.223956:1.233057:1.277667:1.188952:1.221272:1.115574:1.385546:1.332012,0.0,0.0,20.833333333333332
473,79.11764705882354,1.412407:1.319355:1.344911:1.219177:1.245246:1.370482:1.309048:1.444164:1.20563:1.128317,0.0,0.0,12.5
474,78.82352941176471,1.356609:1.225106:1.19896:1.415195:1.284:1.203477:1.295436:1.406225:1.284295:1.32849,0.0,0.0,19.166666666666668
475,79.11764705882354,1.297889:1.279855:1.278645:1.262585:1.388075:1.30855:1.318067:1.337428:1.268753:1.317266,0.0,0.0,19.166666666666668
476,79.41176470588235,1.345359:1.301418:1.339608:1.296353:1.294238:1.282543:1.226158:1.171834:1.132965:1.196534,0.0,0.0,19.166666666666668
477,78.82352941176471,1.281425:1.41734:1.346018:1.141604:1.360908:1.403579:1.343848:1.282977:1.356397:1.19911,0.0,0.0,22.5
478,76.76470588235294,1.315406:1.203546:1.263684:1.208389:1.128777:1.258902:1.317444:1.304201:1.28944:1.284156,0.0,0.0,19.166666666666668
479,78.52941176470588,1.148951:1.258389:1.229354:1.258215:1.19679:1.221847:1.227634:1.237576:1.311198:1.334121,0.0,0.0,20.833333333333332
480,77.05882352941177,1.323093:1.273603:1.229891:1.228734:1.156741:1.338609:1.303333:1.323799:1.255262:1.394369,0.0,0.0,18.333333333333332
481,77.05882352941177,0.41469:0.405755:0.394178:1.320095:1.230217:1.305389:1.168679:1.243599:1.121954:1.071849,0.394178,0.394178,26.666666666666668
482,77.94117647058823,1.295507:1.364636:1.344866:1.344028:1.289634:1.390076:1.257352:1.369879:1.417653:1.348645,0.0,0.0,20.0
483,78.52941176470588,1.345191:1.196564:1.1659:1.216212:1.392834:1.093268:1.215353:1.174913:1.175299:1.332492,0.0,0.0,30.0
484,79.70588235294117,1.290926:1.126616:1.349536:1.283582:1.199551:1.238644:1.150355:1.234091:1.274383:1.311866,0.0,0.0,28.333333333333332
485,77.3529411764706,1.264508:1.272742:1.187288:1.243066:1.348407:1.192319:1.240647:1.224236:1.30479:1.180152,0.0,0.0,21.666666666666668
486,79.70588235294117,1.312811:1.257132:1.404184:1.262859:1.298964:1.274552:1.272076:1.369607:1.191401:1.298871,0.0,0.0,17.5
487,75.88235294117646,1.174744:1.219165:1.421205:1.221916:1.35544:1.304221:1.068952:1.315858:1.559388:1.233206,0.0,0.0,14.166666666666666
488,77.94117647058823,1.17251:1.340921:1.190964:1.211636:1.222051:1.289244:1.118498:1.203646:1.182847:1.32249,0.0,0.0,16.666666666666668
489,77.6470588235294,1.266135:1.225766:1.197827:1.255575:1.243904:1.253265:1.187033:1.219184:1.091812:1.177086,0.0,0.0,20.0
490,77.94117647058823,1.374497:1.119576:1.357129:1.160085:1.093427:1.244833:1.224058:1.17081:1.259663:1.334464,0.0,0.0,13.333333333333334
491,78.23529411764706,0.391341:0.394652:0.424503:1.208018:1.301189:1.246899:1.26114:1.288807:1.275136:1.233462,0.424503,0.424503,30.0
492,78.23529411764706,1.219604:1.283698:1.340914:1.263706:1.094067:1.314149:1.275196:1.187273:1.151332:1.21342,0.0,0.0,15.833333333333334
493,77.05882352941177,1.304711:1.293671:1.196799:1.34191:1.219632:1.24168:1.158309:1.241174:1.361586:1.234013,0.0,0.0,21.666666666666668
494,78.52941176470588,1.094043:1.270179:1.189648:1.124143:1.219479:1.155092:1.306286:1.272509:1.267378:1.085032,0.0,0.0,11.666666666666666
495,78.52941176470588,1.176625:1.490357:1.236733:1.32625:1.198358:1.251187:1.220335:1.217447:1.309563:1.158609,0.0,0.0,11.666666666666666
496,79.70588235294117,1.334037:1.306147:1.391867:1.2996:1.226924:1.181597:1.19221:1.259501:1.235031:1.199688,0.0,0.0,8.333333333333334
497,77.05882352941177,1.214831:1.348688:1.231092:1.226607:1.317471:1.351819:1.32111:1.276314:1.354386:1.178061,0.0,0.0,8.333333333333334
498,77.94117647058823,1.239487:1.371938:1.268292:1.1822:1.298817:1.323049:1.211609:1.233901:1.244169:1.206598,0.0,0.0,12.5
499,79.41176470588235,1.27844:1.186403:1.151449:1.132635:1.195737:1.207814:1.342155:1.253088:1.060388:1.265322,0.0,0.0,12.5
500,79.41176470588235,1.267194:1.257952:1.193635:1.317549:1.298061:1.123782:1.236318:1.213116:1.262006:1.233794,0.0,0.0,10.0
