fl_iter,main_task_acc,allNDBS,adv_norm_diff_bs,adv_norm_diff,backdoor_acc
1140,77.3529411764706,0.423308:0.445502:0.396078:0.309081:0.391674:0.435157:0.445681:0.43295:0.38918:0.39294,0,0,69.16666666666667
1141,80.0,0.379681:0.379721:0.414183:0.429296:0.458839:0.421252:0.423048:0.437376:0.437691:0.431693,0,0,68.33333333333333
1142,78.52941176470588,0.410341:0.433993:0.355335:0.389247:0.451166:0.402489:0.442413:0.416239:0.311071:0.447156,0,0,63.333333333333336
1143,78.82352941176471,0.333575:0.392648:0.41188:0.459851:0.425575:0.414152:0.402526:0.376265:0.408969:0.388781,0,0,61.666666666666664
1144,78.23529411764706,0.437289:0.426911:0.370209:0.411519:0.321335:0.402083:0.405694:0.367188:0.395566:0.408716,0,0,65.83333333333333
1145,79.11764705882354,0.361591:0.399561:0.389676:0.238233:0.388415:0.410074:0.440807:0.411096:0.402526:0.389278,0,0,56.666666666666664
1146,79.70588235294117,0.340162:0.485702:0.433668:0.440808:0.401163:0.453224:0.442254:0.44095:0.395355:0.45637,0,0,59.166666666666664
1147,79.41176470588235,0.36669:0.413696:0.381289:0.414427:0.382092:0.398456:0.329716:0.471787:0.410244:0.399394,0,0,65.0
1148,78.23529411764706,0.302834:0.392638:0.458843:0.40262:0.406764:0.428437:0.412188:0.390712:0.466113:0.405332,0,0,60.0
1149,78.23529411764706,0.374441:0.402982:0.473784:0.385807:0.392872:0.428525:0.277542:0.362637:0.423536:0.427959,0,0,60.0
1150,79.41176470588235,0.424833:0.497944:0.22563:0.263935:0.380077:0.420835:0.406723:0.407886:0.356941:0.439869,0,0,57.5
1151,79.41176470588235,0.447672:0.405482:0.405033:0.400449:0.436323:0.417237:0.430291:0.457108:0.508337:0.383908,0,0,62.5
1152,80.29411764705883,0.45548:0.297318:0.373341:0.41758:0.311925:0.441794:0.403542:0.478426:0.316191:0.36299,0,0,57.5
1153,79.70588235294117,0.266181:0.322857:0.391398:0.428589:0.44609:0.421045:0.457814:0.279068:0.450025:0.417789,0,0,56.666666666666664
1154,80.29411764705883,0.377264:0.39118:0.471323:0.465049:0.412065:0.459795:0.42315:0.423218:0.45037:0.418619,0,0,45.0
1155,80.29411764705883,0.44953:0.446551:0.421472:0.404371:0.345642:0.404863:0.430615:0.404059:0.333426:0.454771,0,0,57.5
1156,80.0,0.473602:0.377915:0.313298:0.395457:0.42324:0.380178:0.434582:0.350783:0.206758:0.392207,0,0,50.833333333333336
1157,80.0,0.427149:0.29931:0.347558:0.382601:0.436926:0.414142:0.402982:0.25745:0.309931:0.405954,0,0,54.166666666666664
1158,79.11764705882354,0.42582:0.424368:0.401021:0.415146:0.458606:0.437748:0.423589:0.435356:0.471009:0.443584,0,0,65.83333333333333
1159,78.82352941176471,0.363073:0.408273:0.25761:0.411158:0.424834:0.319796:0.42381:0.375352:0.449293:0.416325,0,0,60.833333333333336
1160,79.11764705882354,0.444159:0.437506:0.450961:0.4267:0.408271:0.353094:0.473746:0.452982:0.41308:0.444698,0,0,60.0
1161,78.52941176470588,0.412695:0.424423:0.429295:0.40699:0.423259:0.453889:0.446132:0.441842:0.474923:0.432155,0,0,64.16666666666667
1162,78.52941176470588,0.296902:0.398623:0.277573:0.325246:0.339453:0.417659:0.373423:0.37395:0.415675:0.444958,0,0,57.5
1163,78.52941176470588,0.434814:0.390524:0.435648:0.429753:0.319562:0.390677:0.380355:0.455061:0.415365:0.400281,0,0,55.833333333333336
1164,79.70588235294117,0.445539:0.39396:0.468265:0.435467:0.399961:0.371624:0.390886:0.430326:0.388504:0.383603,0,0,60.833333333333336
1165,79.41176470588235,0.38887:0.429039:0.211129:0.388183:0.394712:0.361136:0.388498:0.420647:0.415152:0.234547,0,0,62.5
1166,80.58823529411765,0.243246:0.228957:0.338326:0.348319:0.424484:0.425137:0.381165:0.384571:0.406727:0.339161,0,0,60.0
1167,79.70588235294117,0.413788:0.452631:0.460111:0.442221:0.381584:0.440612:0.356702:0.19728:0.451076:0.406593,0,0,59.166666666666664
1168,80.0,0.467942:0.436997:0.476505:0.421517:0.411206:0.374027:0.426769:0.441081:0.470664:0.403179,0,0,55.0
1169,80.0,0.451557:0.362959:0.407366:0.407161:0.189014:0.393725:0.471417:0.287053:0.400433:0.347838,0,0,55.0
1170,80.88235294117646,0.414069:0.415024:0.380003:0.474216:0.517091:0.407289:0.444021:0.442237:0.474647:0.507763,0,0,68.33333333333333
1171,80.0,0.421774:0.448882:0.458065:0.481468:0.454968:0.428524:0.384494:0.397728:0.388223:0.355109,0,0,69.16666666666667
1172,80.0,0.427298:0.447227:0.442077:0.444476:0.45651:0.347949:0.386998:0.444619:0.418635:0.459866,0,0,72.5
1173,80.0,0.352972:0.330943:0.383351:0.361268:0.358857:0.436961:0.315752:0.399096:0.353949:0.406327,0,0,65.0
1174,79.11764705882354,0.4079:0.441258:0.359505:0.382868:0.38201:0.490984:0.306117:0.391781:0.387013:0.443816,0,0,68.33333333333333
1175,79.41176470588235,0.347029:0.358995:0.360547:0.376521:0.407025:0.411516:0.400072:0.394724:0.385562:0.387158,0,0,62.5
1176,79.11764705882354,0.436628:0.376279:0.358975:0.30739:0.411402:0.409401:0.384263:0.402679:0.420308:0.417663,0,0,64.16666666666667
1177,78.52941176470588,0.412726:0.368874:0.393667:0.346058:0.310269:0.379451:0.388087:0.439355:0.384054:0.361474,0,0,67.5
1178,78.52941176470588,0.424466:0.37814:0.391319:0.370232:0.431756:0.392124:0.38339:0.184246:0.45319:0.322704,0,0,70.83333333333333
1179,78.82352941176471,0.354655:0.371506:0.402949:0.371307:0.344514:0.251503:0.440637:0.359383:0.321698:0.379614,0,0,74.16666666666667
1180,79.70588235294117,0.442056:0.456231:0.428413:0.418661:0.426376:0.37874:0.362004:0.414588:0.344566:0.38682,0,0,74.16666666666667
1181,79.41176470588235,0.386926:0.338636:0.343995:0.273229:0.386689:0.365911:0.374354:0.414439:0.408892:0.428809,0,0,72.5
1182,78.82352941176471,0.373686:0.390879:0.386114:0.402068:0.373692:0.445265:0.445659:0.419621:0.377118:0.384221,0,0,70.0
1183,79.41176470588235,0.269532:0.232046:0.371405:0.354253:0.349901:0.321976:0.280907:0.345481:0.283832:0.340507,0,0,65.83333333333333
1184,80.29411764705883,0.367995:0.440754:0.209211:0.370737:0.409178:0.257433:0.386539:0.363677:0.398365:0.335302,0,0,65.0
1185,80.29411764705883,0.395783:0.414103:0.395556:0.418157:0.245044:0.318676:0.47232:0.374479:0.398334:0.393986,0,0,73.33333333333333
1186,80.0,0.407038:0.413198:0.395582:0.372752:0.412997:0.392098:0.292417:0.320821:0.448781:0.413503,0,0,75.83333333333333
1187,80.29411764705883,0.456361:0.400777:0.274286:0.465146:0.393175:0.35756:0.411982:0.402819:0.374354:0.397739,0,0,70.83333333333333
1188,80.29411764705883,0.402607:0.429115:0.401374:0.385249:0.422666:0.433781:0.392948:0.402888:0.418622:0.429255,0,0,78.33333333333333
1189,79.70588235294117,0.356191:0.391617:0.439258:0.386894:0.410053:0.410017:0.389124:0.41758:0.400371:0.36297,0,0,73.33333333333333
1190,80.29411764705883,0.397273:0.428915:0.421018:0.366988:0.389909:0.360418:0.320117:0.395287:0.333875:0.391875,0,0,70.83333333333333
1191,80.58823529411765,0.358503:0.364633:0.298658:0.353063:0.316055:0.382345:0.271226:0.366873:0.367813:0.364943,0,0,60.833333333333336
1192,80.58823529411765,0.341455:0.193796:0.443559:0.355916:0.368897:0.404091:0.438083:0.415129:0.377535:0.356395,0,0,55.833333333333336
1193,80.29411764705883,0.27692:0.387168:0.414048:0.394159:0.253084:0.4062:0.408134:0.242775:0.342695:0.340635,0,0,65.83333333333333
1194,80.0,0.424397:0.361736:0.357923:0.386579:0.397673:0.379198:0.417:0.414518:0.373578:0.405077,0,0,62.5
1195,80.29411764705883,0.377407:0.439752:0.355854:0.328398:0.333345:0.399692:0.415746:0.362984:0.39622:0.302762,0,0,63.333333333333336
1196,79.70588235294117,0.334329:0.373969:0.378255:0.444372:0.399454:0.3776:0.38432:0.389493:0.403184:0.392116,0,0,65.0
1197,79.41176470588235,0.377134:0.42105:0.314421:0.382655:0.361075:0.411069:0.382747:0.203716:0.367674:0.354249,0,0,62.5
1198,80.0,0.413146:0.363166:0.36259:0.351928:0.429282:0.420069:0.394536:0.198409:0.365042:0.391923,0,0,65.83333333333333
1199,79.41176470588235,0.391531:0.391043:0.30483:0.390128:0.387507:0.38574:0.388951:0.401775:0.482693:0.443446,0,0,64.16666666666667
1200,79.11764705882354,0.341003:0.417779:0.357914:0.405834:0.385916:0.382222:0.376932:0.411356:0.397717:0.393889,0,0,70.0
1201,78.82352941176471,0.380577:0.345435:0.321816:0.425628:0.270257:0.320363:0.388039:0.416984:0.375511:0.360332,0,0,75.83333333333333
1202,79.70588235294117,0.39624:0.3857:0.393943:0.36379:0.377809:0.365631:0.237784:0.372061:0.403178:0.370093,0,0,70.83333333333333
1203,79.41176470588235,0.415275:0.385615:0.398969:0.361358:0.353187:0.403585:0.280423:0.356644:0.32304:0.403687,0,0,71.66666666666667
1204,78.82352941176471,0.363365:0.442563:0.353483:0.391713:0.390003:0.461695:0.265348:0.375135:0.360658:0.384997,0,0,75.0
1205,78.52941176470588,0.377782:0.404583:0.365781:0.215744:0.382569:0.393071:0.41231:0.400587:0.276841:0.322743,0,0,78.33333333333333
1206,79.41176470588235,0.388073:0.403894:0.371914:0.258289:0.41233:0.451261:0.438866:0.422952:0.416107:0.389136,0,0,75.83333333333333
1207,78.82352941176471,0.408367:0.288085:0.38144:0.467401:0.36763:0.402806:0.389253:0.411038:0.406624:0.376718,0,0,76.66666666666667
1208,79.41176470588235,0.384132:0.451368:0.39943:0.400728:0.427829:0.334386:0.432506:0.417811:0.389692:0.413069,0,0,79.16666666666667
1209,80.0,0.402998:0.202879:0.394334:0.444707:0.401387:0.392075:0.408245:0.367461:0.377695:0.390983,0,0,66.66666666666667
1210,80.29411764705883,0.41972:0.400272:0.395721:0.438436:0.399205:0.422557:0.261095:0.229766:0.427336:0.387058,0,0,77.5
1211,80.88235294117646,0.198037:0.384562:0.464707:0.406977:0.389802:0.420879:0.458522:0.415976:0.396256:0.406631,0,0,69.16666666666667
1212,80.29411764705883,0.383714:0.430975:0.3982:0.449964:0.420669:0.432098:0.466452:0.466636:0.451672:0.383728,0,0,78.33333333333333
1213,80.58823529411765,0.401426:0.399728:0.428819:0.321838:0.414832:0.362659:0.415257:0.369309:0.381697:0.447366,0,0,76.66666666666667
1214,80.0,0.370601:0.431658:0.403002:0.430932:0.442735:0.428909:0.389449:0.152432:0.381231:0.228267,0,0,76.66666666666667
1215,81.17647058823529,0.391841:0.43481:0.391336:0.410951:0.376689:0.410257:0.392261:0.415093:0.455077:0.416161,0,0,67.5
1216,80.29411764705883,0.353491:0.372541:0.27426:0.46149:0.358378:0.346107:0.407211:0.396554:0.426089:0.401308,0,0,73.33333333333333
1217,79.70588235294117,0.425108:0.427463:0.284626:0.385198:0.440606:0.396512:0.406342:0.360442:0.347285:0.387194,0,0,70.0
1218,79.11764705882354,0.428209:0.45138:0.37913:0.398295:0.458225:0.375534:0.289682:0.400203:0.372631:0.369331,0,0,72.5
1219,77.94117647058823,0.41691:0.455932:0.465577:0.40729:0.443845:0.440761:0.41044:0.417519:0.388876:0.400005,0,0,80.83333333333333
1220,79.41176470588235,0.417467:0.32526:0.404893:0.200659:0.331952:0.315927:0.38042:0.380267:0.372949:0.27916,0,0,73.33333333333333
1221,79.70588235294117,0.348531:0.456679:0.413094:0.475658:0.441633:0.348223:0.406484:0.217398:0.374429:0.413978,0,0,72.5
1222,80.0,0.444977:0.37412:0.40131:0.446806:0.446855:0.366792:0.420563:0.45046:0.460609:0.452059,0,0,73.33333333333333
1223,80.0,0.382675:0.44673:0.439658:0.431516:0.387481:0.385429:0.407007:0.375423:0.387844:0.367169,0,0,77.5
1224,79.41176470588235,0.364752:0.398821:0.36442:0.438903:0.360298:0.428212:0.392769:0.358264:0.358155:0.37192,0,0,75.0
1225,78.52941176470588,0.4003:0.275376:0.306797:0.396673:0.358912:0.371403:0.260818:0.362946:0.354323:0.331674,0,0,75.0
1226,78.82352941176471,0.376396:0.416828:0.362154:0.360765:0.365372:0.384229:0.365114:0.395349:0.28942:0.37867,0,0,72.5
1227,78.52941176470588,0.360761:0.381111:0.357492:0.358794:0.390639:0.358745:0.425115:0.407035:0.368694:0.332119,0,0,75.0
1228,78.23529411764706,0.379253:0.409367:0.347403:0.39527:0.334384:0.337723:0.347424:0.376113:0.347664:0.304755,0,0,75.0
1229,79.11764705882354,0.365224:0.361425:0.389281:0.35036:0.374683:0.314368:0.378457:0.241878:0.378932:0.323639,0,0,74.16666666666667
1230,78.82352941176471,0.357244:0.378411:0.274985:0.338568:0.395177:0.292909:0.360466:0.19016:0.413204:0.384921,0,0,75.0
1231,79.11764705882354,0.396981:0.385588:0.324714:0.398377:0.306404:0.350181:0.338046:0.247018:0.384322:0.384811,0,0,79.16666666666667
1232,79.41176470588235,0.290864:0.385528:0.382865:0.255129:0.328055:0.414764:0.411491:0.356466:0.384244:0.37614,0,0,79.16666666666667
1233,78.82352941176471,0.412517:0.369856:0.33037:0.384066:0.371553:0.369066:0.383361:0.357972:0.379809:0.418652,0,0,75.83333333333333
1234,80.58823529411765,0.383755:0.350664:0.395161:0.376813:0.3486:0.363324:0.373927:0.392683:0.404171:0.40956,0,0,75.0
1235,80.58823529411765,0.344237:0.397746:0.324265:0.382368:0.318002:0.383051:0.376415:0.357374:0.370791:0.3736,0,0,73.33333333333333
1236,81.17647058823529,0.390979:0.391863:0.37094:0.355531:0.370046:0.260166:0.376875:0.387323:0.344464:0.351316,0,0,73.33333333333333
1237,80.0,0.343831:0.33524:0.328245:0.373202:0.327341:0.35017:0.384324:0.22957:0.381594:0.371132,0,0,75.0
1238,80.0,0.404137:0.377496:0.392453:0.293671:0.325657:0.351708:0.280719:0.372166:0.366491:0.349575,0,0,76.66666666666667
1239,80.88235294117646,0.345294:0.393576:0.410668:0.364381:0.3654:0.350762:0.361719:0.342104:0.354827:0.384803,0,0,69.16666666666667
1240,80.29411764705883,0.334539:0.333664:0.38521:0.379687:0.276406:0.388448:0.303432:0.334192:0.358045:0.342238,0,0,67.5
1241,80.58823529411765,0.367147:0.313257:0.374217:0.361211:0.355659:0.363388:0.353917:0.32662:0.339509:0.352785,0,0,72.5
1242,80.0,0.343137:0.330775:0.361955:0.312806:0.339285:0.338644:0.324901:0.289819:0.229144:0.180633,0,0,70.83333333333333
1243,80.88235294117646,0.330875:0.291193:0.392558:0.315087:0.341187:0.349209:0.332395:0.345631:0.361275:0.344637,0,0,71.66666666666667
1244,78.23529411764706,0.337494:0.328787:0.368434:0.341791:0.340976:0.353832:0.345507:0.3079:0.334349:0.353388,0,0,64.16666666666667
1245,78.82352941176471,0.269231:0.320902:0.340545:0.309022:0.352919:0.356321:0.359677:0.35554:0.309718:0.361219,0,0,69.16666666666667
1246,79.70588235294117,0.313654:0.342643:0.347626:0.271843:0.357653:0.355411:0.159617:0.325008:0.350743:0.386521,0,0,70.83333333333333
1247,80.88235294117646,0.332587:0.326069:0.302313:0.308163:0.339954:0.314166:0.315602:0.352567:0.253447:0.345118,0,0,74.16666666666667
1248,80.58823529411765,0.320284:0.34247:0.293882:0.335353:0.333425:0.320816:0.317859:0.318021:0.314943:0.329003,0,0,75.0
1249,80.29411764705883,0.348251:0.316309:0.340266:0.316676:0.313918:0.306303:0.349158:0.342853:0.350463:0.328515,0,0,69.16666666666667
1250,80.0,0.331545:0.337143:0.306448:0.275535:0.342521:0.30235:0.342347:0.331512:0.325356:0.328223,0,0,68.33333333333333
1251,80.29411764705883,0.252914:0.33027:0.330113:0.36525:0.288516:0.215594:0.292405:0.36255:0.336322:0.334367,0,0,70.83333333333333
1252,81.47058823529412,0.351587:0.364479:0.337822:0.301318:0.343659:0.334739:0.305275:0.352832:0.326066:0.346651,0,0,71.66666666666667
1253,81.47058823529412,0.33667:0.332641:0.235527:0.331299:0.322591:0.394385:0.291659:0.30733:0.323382:0.297208,0,0,69.16666666666667
1254,80.88235294117646,0.342095:0.339873:0.315616:0.335665:0.326138:0.315756:0.294265:0.403302:0.329933:0.240215,0,0,68.33333333333333
1255,80.0,0.215744:0.3348:0.301033:0.324026:0.341143:0.327148:0.321029:0.333218:0.263635:0.308031,0,0,65.83333333333333
1256,79.70588235294117,0.312481:0.321184:0.36023:0.264817:0.31166:0.313579:0.307241:0.343628:0.313638:0.277792,0,0,63.333333333333336
1257,79.11764705882354,0.34299:0.324796:0.304665:0.336724:0.32274:0.330062:0.353923:0.315546:0.339162:0.291907,0,0,60.833333333333336
1258,79.41176470588235,0.307357:0.325881:0.334779:0.340022:0.37268:0.326291:0.294787:0.322805:0.298629:0.360078,0,0,64.16666666666667
1259,78.52941176470588,0.312038:0.278599:0.315571:0.268783:0.297576:0.284745:0.243243:0.273982:0.293706:0.291061,0,0,65.0
1260,78.52941176470588,0.322801:0.330254:0.290014:0.282567:0.304786:0.325351:0.292971:0.180788:0.334854:0.323657,0,0,65.83333333333333
1261,79.70588235294117,0.255294:0.229909:0.315699:0.31996:0.253803:0.309251:0.342797:0.327629:0.298346:0.30458,0,0,65.0
1262,78.23529411764706,0.310652:0.323771:0.288051:0.33075:0.27007:0.320132:0.352039:0.335212:0.341099:0.197961,0,0,64.16666666666667
1263,80.29411764705883,0.338761:0.318106:0.327022:0.224215:0.303808:0.258997:0.33632:0.336194:0.277446:0.255473,0,0,70.83333333333333
1264,80.0,0.279093:0.328186:0.324763:0.305009:0.318437:0.340044:0.340929:0.272243:0.364605:0.343596,0,0,72.5
1265,79.41176470588235,0.312285:0.331124:0.3006:0.281191:0.281635:0.321927:0.313265:0.338205:0.293706:0.326764,0,0,67.5
1266,80.58823529411765,0.316792:0.325738:0.347551:0.298313:0.305671:0.344533:0.312663:0.329197:0.259768:0.363063,0,0,68.33333333333333
1267,80.0,0.289481:0.350833:0.357041:0.321216:0.318361:0.347318:0.345303:0.355399:0.315974:0.187012,0,0,70.83333333333333
1268,79.70588235294117,0.299964:0.292208:0.305415:0.296455:0.332227:0.343367:0.308847:0.302103:0.323857:0.362832,0,0,63.333333333333336
1269,80.58823529411765,0.246048:0.326433:0.281935:0.319323:0.346129:0.224755:0.315476:0.293209:0.215128:0.262437,0,0,67.5
1270,81.47058823529412,0.252478:0.321852:0.324584:0.340703:0.283181:0.219472:0.233416:0.319812:0.333274:0.355257,0,0,66.66666666666667
1271,79.70588235294117,0.33619:0.315377:0.234235:0.342739:0.30239:0.324541:0.315216:0.347462:0.361471:0.343282,0,0,68.33333333333333
1272,79.70588235294117,0.300903:0.279888:0.32698:0.237344:0.217818:0.265209:0.321593:0.356304:0.343399:0.313021,0,0,70.0
1273,79.70588235294117,0.347907:0.395981:0.315944:0.297297:0.327759:0.34761:0.347555:0.357715:0.345693:0.380146,0,0,78.33333333333333
1274,79.41176470588235,0.335687:0.350443:0.36914:0.310332:0.332009:0.347341:0.346128:0.345731:0.273293:0.3189,0,0,70.83333333333333
1275,80.0,0.333749:0.357046:0.342268:0.31166:0.321226:0.289139:0.297396:0.365134:0.34266:0.329499,0,0,67.5
1276,80.29411764705883,0.306704:0.324697:0.319612:0.235831:0.308147:0.287521:0.346584:0.311364:0.302454:0.281394,0,0,67.5
1277,80.29411764705883,0.321175:0.294286:0.236193:0.337559:0.225187:0.356069:0.309728:0.239336:0.324253:0.204711,0,0,67.5
1278,80.88235294117646,0.191595:0.294964:0.314092:0.328339:0.227316:0.332181:0.28674:0.206178:0.306462:0.259282,0,0,68.33333333333333
1279,79.70588235294117,0.332461:0.18438:0.331804:0.326921:0.219834:0.334238:0.342345:0.328826:0.319474:0.302721,0,0,68.33333333333333
1280,79.41176470588235,0.339639:0.31209:0.248813:0.31492:0.263918:0.337622:0.371615:0.335995:0.225097:0.341773,0,0,72.5
1281,80.29411764705883,0.151462:0.311:0.319473:0.367999:0.329265:0.223353:0.343746:0.362317:0.333966:0.329015,0,0,71.66666666666667
1282,80.0,0.419528:0.295619:0.416819:0.339766:0.364342:0.387902:0.339236:0.371564:0.351555:0.406272,0,0,71.66666666666667
1283,79.70588235294117,0.324953:0.326736:0.30942:0.3656:0.302009:0.308358:0.321509:0.329959:0.33508:0.384458,0,0,78.33333333333333
1284,80.0,0.341244:0.311286:0.33189:0.250241:0.314327:0.21221:0.32994:0.351564:0.265222:0.282863,0,0,67.5
1285,80.58823529411765,0.334624:0.329634:0.262081:0.298899:0.297024:0.286434:0.225492:0.242705:0.322968:0.362106,0,0,63.333333333333336
1286,80.0,0.332473:0.341102:0.364312:0.331587:0.16186:0.357323:0.320142:0.330672:0.34809:0.323473,0,0,61.666666666666664
1287,80.0,0.344173:0.349837:0.340805:0.38699:0.332002:0.362193:0.290323:0.361294:0.371593:0.355599,0,0,62.5
1288,80.58823529411765,0.296692:0.3753:0.306533:0.268111:0.363629:0.315177:0.318067:0.373348:0.287524:0.276071,0,0,65.83333333333333
1289,79.70588235294117,0.310998:0.339191:0.330663:0.333518:0.267164:0.325113:0.213831:0.316809:0.323069:0.31873,0,0,62.5
1290,80.58823529411765,0.351116:0.334665:0.35223:0.260817:0.356972:0.316539:0.321141:0.356204:0.336938:0.344788,0,0,65.83333333333333
1291,80.29411764705883,0.34369:0.320028:0.277848:0.286145:0.292231:0.316903:0.370405:0.335183:0.368098:0.385513,0,0,66.66666666666667
1292,80.0,0.314095:0.304963:0.331156:0.327568:0.359192:0.328699:0.326945:0.30107:0.23733:0.238767,0,0,65.0
1293,80.0,0.332596:0.292168:0.299197:0.207842:0.343562:0.326842:0.342531:0.332134:0.35582:0.332003,0,0,65.0
1294,79.41176470588235,0.337095:0.305926:0.275596:0.329944:0.237683:0.368172:0.332742:0.338417:0.315115:0.260382,0,0,66.66666666666667
1295,79.70588235294117,0.340984:0.354531:0.352396:0.366127:0.273891:0.218525:0.342162:0.363521:0.335371:0.333166,0,0,63.333333333333336
1296,79.41176470588235,0.353768:0.336821:0.191456:0.304284:0.334479:0.334241:0.315718:0.332508:0.313535:0.304665,0,0,65.83333333333333
1297,79.41176470588235,0.373341:0.313236:0.343768:0.352059:0.17456:0.366125:0.35042:0.315603:0.365605:0.330983,0,0,70.0
1298,79.70588235294117,0.299131:0.330997:0.358738:0.314985:0.365712:0.328164:0.165089:0.39151:0.350876:0.323217,0,0,70.83333333333333
1299,80.0,0.357552:0.353232:0.343193:0.328288:0.226229:0.379698:0.344248:0.167581:0.353944:0.352663,0,0,75.0
1300,79.70588235294117,0.381231:0.39272:0.38224:0.37057:0.307683:0.367642:0.339631:0.382287:0.147205:0.324269,0,0,71.66666666666667
1301,80.0,0.339463:0.411868:0.347183:0.322677:0.24138:0.346335:0.339513:0.380509:0.391198:0.344137,0,0,72.5
1302,80.29411764705883,0.407922:0.311421:0.31672:0.403033:0.360068:0.364096:0.364925:0.38182:0.348647:0.380805,0,0,70.0
1303,80.58823529411765,0.371099:0.353945:0.383551:0.352104:0.406178:0.310769:0.371811:0.243098:0.299276:0.348275,0,0,70.0
1304,80.29411764705883,0.375449:0.356773:0.331445:0.356959:0.350814:0.358439:0.331979:0.356799:0.394065:0.266627,0,0,70.0
1305,80.29411764705883,0.319485:0.339935:0.326684:0.384048:0.408819:0.333873:0.325283:0.384117:0.151744:0.398989,0,0,70.83333333333333
1306,80.58823529411765,0.367315:0.334782:0.37081:0.227623:0.362416:0.381125:0.381218:0.368725:0.336522:0.377147,0,0,68.33333333333333
1307,80.88235294117646,0.387497:0.390656:0.349022:0.383631:0.39361:0.194133:0.339537:0.364539:0.361102:0.344753,0,0,66.66666666666667
1308,79.41176470588235,0.343484:0.384555:0.372077:0.214479:0.376415:0.388733:0.369591:0.393818:0.239881:0.421694,0,0,55.0
1309,80.58823529411765,0.333755:0.359313:0.407323:0.38404:0.390377:0.411031:0.406822:0.381088:0.423913:0.42373,0,0,66.66666666666667
1310,80.58823529411765,0.247403:0.3169:0.333264:0.350283:0.322211:0.368886:0.34101:0.377973:0.415758:0.32248,0,0,75.0
1311,79.70588235294117,0.448414:0.417488:0.336659:0.419662:0.373252:0.372237:0.365149:0.408915:0.399388:0.382105,0,0,70.83333333333333
1312,81.17647058823529,0.329048:0.398867:0.37682:0.240012:0.368666:0.332736:0.381814:0.39615:0.342855:0.417006,0,0,71.66666666666667
1313,80.29411764705883,0.382121:0.333889:0.379811:0.391606:0.389557:0.368367:0.362916:0.25058:0.396823:0.380277,0,0,68.33333333333333
1314,80.0,0.379325:0.350612:0.393106:0.371859:0.392121:0.345275:0.379664:0.353975:0.354066:0.367912,0,0,70.0
1315,78.52941176470588,0.328598:0.340229:0.33729:0.317217:0.334908:0.308962:0.332763:0.354066:0.334337:0.34043,0,0,67.5
1316,78.52941176470588,0.330443:0.373503:0.341514:0.221222:0.333001:0.406183:0.325243:0.345686:0.348934:0.340229,0,0,72.5
1317,79.41176470588235,0.320767:0.363895:0.319301:0.334143:0.317676:0.25106:0.352897:0.358147:0.328985:0.180792,0,0,70.83333333333333
1318,80.58823529411765,0.37107:0.220163:0.307652:0.310735:0.285447:0.370844:0.20681:0.331146:0.327645:0.332703,0,0,66.66666666666667
1319,79.41176470588235,0.348707:0.360505:0.373389:0.340402:0.380955:0.345218:0.35572:0.333798:0.390222:0.399508,0,0,68.33333333333333
1320,79.11764705882354,0.341455:0.374355:0.318242:0.192451:0.363731:0.362362:0.390365:0.308928:0.285037:0.351216,0,0,63.333333333333336
1321,79.11764705882354,0.302763:0.236996:0.172961:0.298751:0.340685:0.388054:0.326704:0.318393:0.243131:0.409866,0,0,67.5
1322,80.58823529411765,0.336115:0.362813:0.25952:0.365321:0.38511:0.364207:0.372005:0.368889:0.411647:0.167176,0,0,67.5
1323,80.88235294117646,0.311627:0.335849:0.3654:0.34463:0.264731:0.342169:0.345214:0.336215:0.177923:0.372239,0,0,70.83333333333333
1324,80.88235294117646,0.310316:0.296095:0.401081:0.342018:0.361838:0.356911:0.361934:0.151242:0.376089:0.356985,0,0,70.0
1325,81.47058823529412,0.365698:0.360321:0.349924:0.383782:0.333531:0.272778:0.349141:0.316088:0.343318:0.378491,0,0,72.5
1326,81.17647058823529,0.36459:0.363096:0.334886:0.342904:0.320352:0.283762:0.334795:0.370806:0.337129:0.361202,0,0,72.5
1327,80.58823529411765,0.2672:0.347289:0.29644:0.350889:0.352456:0.299864:0.362031:0.349598:0.224745:0.350686,0,0,75.0
1328,80.29411764705883,0.292257:0.180311:0.371046:0.346034:0.352842:0.330494:0.279075:0.256467:0.350596:0.338001,0,0,73.33333333333333
1329,80.29411764705883,0.369057:0.272136:0.383609:0.303622:0.363736:0.359636:0.344501:0.301327:0.364789:0.341486,0,0,66.66666666666667
1330,80.29411764705883,0.355422:0.335365:0.34355:0.341398:0.30018:0.165773:0.360323:0.234949:0.329578:0.319037,0,0,71.66666666666667
1331,80.88235294117646,0.385559:0.322039:0.351024:0.243857:0.297652:0.370577:0.313135:0.335338:0.343334:0.351766,0,0,75.0
1332,80.0,0.311979:0.366527:0.349487:0.329042:0.148082:0.357642:0.383216:0.355316:0.373308:0.318253,0,0,74.16666666666667
1333,81.76470588235294,0.294521:0.285556:0.3689:0.359943:0.333298:0.378486:0.337692:0.34586:0.387787:0.344127,0,0,75.83333333333333
1334,80.88235294117646,0.394412:0.383987:0.387703:0.357701:0.365624:0.360497:0.288179:0.205148:0.435462:0.333944,0,0,70.83333333333333
1335,80.58823529411765,0.38034:0.346466:0.358456:0.200773:0.408784:0.38577:0.334066:0.316262:0.360623:0.366079,0,0,75.83333333333333
1336,82.05882352941177,0.420651:0.308448:0.410239:0.391503:0.465271:0.38062:0.36358:0.392315:0.392557:0.312008,0,0,77.5
